# Created by Octave 3.8.1, Mon Nov 30 13:54:23 2015 CET <hitch@hitch-GA-MA790XT-UD4P>
# name: RES
# type: matrix
# rows: 256
# columns: 3
 0 0 0 0 0 0.309 0.971 0.8815 0.352 0 0 0 0 0 0 0 0 0 0 0 0.2385 0.96 1 1 0.969 0.303 0 0 0 0 0 0 0 0 0 0 0.4015 1 1 1 1 0.98 0.5815 0.0115 0 0 0 0 0 0 0 0 0.209 1 1 1 1 1 1 0.1865 0 0 0 0 0 0 0 0 0.229 1 1 1 1 1 1 0.758 0.007999984999999999 0 0 0 0 0 0 0.04550001 0.774 1 1 1 1 1 1 1 0.1855 0 0 0 0 0 0 0.4035 1 1 0.999 0.698 0.5775 0.9995000000000001 1 1 0.5695 0 0 0 0 0 0 0.7455000000000001 1 1 0.694 0 0.004000008 0.914 1 1 0.766 0.008500010000000001 0 0 0 0 0 0.8435 1 1 0.4385 0 0 0.6895 1 1 0.9855 0.01699999 0 0 0 0 0.0035000145 0.951 1 1 0.391 0 0 0.4005 1 1 0.8915 0 0 0 0 0 0.022000015 0.895 1 1 0.7735 0.138 0 0.627 1 1 0.792 0 0 0 0 0 0 0.75 1 1 1 0.9565 0.923 0.994 1 1 0.6435 0 0 0 0 0 0 0.4545 1 1 1 1 1 1 1 1 0.171 0 0 0 0 0 0 0.1245 0.9905 1 1 1 1 1 0.987 0.4955 0.018000005 0 0 0 0 0 0 0 0.4765 1 1 1 1 0.966 0.4055 0 0 0 0 0 0 0 0 0 0.009000005 0.2955 0.797 1 0.9815 0.3245 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.223 0.852 0.528 0.00049999355 0 0 0 0 0 0 0 0 0 0 0 0 0.3625 1 1 0.857 0.5515 0.0765 0 0 0 0 0 0 0 0 0 0.0185 0.671 1 1 1 1 0.478 0 0 0 0 0 0 0 0.0024999975 0.218 0.72 1 0.99 0.947 1 0.859 0.142 0 0 0 0 0 0 0.01300001 0.57 0.996 1 0.982 0.35 0.203 0.948 1 0.338 0 0 0 0 0 0.032000005 0.7825 1 1 0.9405 0.156 0 0 0.4745 1 0.9015 0.113 0 0 0 0 0.5995 1 1 0.657 0.1015 0 0 0 0.081 0.843 1 0.351 0 0 0 0.198 0.9895 1 0.7885 0.034500005 0 0 0 0 0 0.5004999999999999 1 0.5695 0 0 0 0.3405 1 0.992 0.2195 0 0 0 0 0 0 0.02250001 0.9675 0.9335 0.107 0 0 0.438 1 0.992 0.0585 0 0 0 0 0 0 0.076 0.9645 0.9755 0.030499995 0 0 0.2195 1 1 0.269 0 0 0 0 0 0 0.00049999355 0.908 1 0.2245 0 0 0.027999995 0.8784999999999999 1 0.8555 0.0745 0 0 0 0 0 0.0515 0.9865 1 0.443 0 0 0 0.233 0.926 1 0.8405 0.2405 0 0 0 0.0325 0.7185 0.9935 1 0.266 0 0 0 0 0.1555 0.821 1 0.9945000000000001 0.7495000000000001 0.489 0.489 0.659 1 1 0.8885 0.059 0 0 0 0 0 0.1495 0.8655 1 1 1 1 1 1 0.8175 0.131 0 0 0 0 0 0 0 0.002999991 0.367 0.6445 0.902 1 0.7895 0.6445 0.1525 0 0 0
 0 0 0 0.144 0.722 1 1 1 1 0.624 0.151 0 0 0 0 0 0 0 0 0.763 1 1 1 1 1 1 0.9135 0.2905 0 0 0 0 0 0 0.211 0.9389999999999999 1 1 1 0.752 0.8955 1 1 0.971 0.452 0 0 0 0 0.08 0.836 1 1 1 0.638 0.017500015 0.117 0.8120000000000001 1 1 1 0.486 0 0 0 0.0835 0.9975000000000001 1 1 0.8395 0.05 0 0 0.04699999 0.6625 1 1 0.966 0.243 0 0 0.3255 0.999 1 0.9995000000000001 0.3325 0 0 0 0 0.1105 0.8235 1 1 0.511 0.002999991 0 0.6075 1 1 0.965 0.08450000000000001 0 0 0 0 0 0.4295 0.99 1 1 0.172 0.0325 0.8445 1 1 0.4665 0 0 0 0 0 0 0 0.801 1 1 0.3985 0.15 0.9965000000000001 1 0.9425 0.111 0 0 0 0 0 0 0 0.718 1 1 0.482 0.416 1 1 0.9525 0.014 0 0 0 0 0 0 0.0775 0.91 1 1 0.395 0.4635 1 1 1 0.1935 0 0 0 0 0 0.008500010000000001 0.6929999999999999 1 1 0.873 0.0825 0.221 0.9635 1 1 0.4725 0 0 0 0 0.0785 0.6765 1 1 0.9615 0.202 0 0 0.462 0.9995000000000001 1 1 0.4745 0.2 0.2 0.302 0.794 1 1 1 0.6985 0 0 0 0 0.738 1 1 1 1 1 1 1 1 1 0.6274999999999999 0.122 0 0 0 0 0.04800001 0.5885 1 1 1 1 1 1 1 0.4325 0.055 0 0 0 0 0 0 0.01249999 0.373 0.822 1 1 1 0.7725 0.229 0.014 0 0 0 0
 0 0 0 0 0 0.343 0.952 0.078 0 0 0 0 0 0 0 0 0 0 0 0 0.133 0.954 0.9595 0.522 0.6515 0.555 0.696 0.3695 0 0 0 0 0 0 0 0 0.6235000000000001 1 0.671 0 0.2685 0.447 0.7105 0.7575 0 0 0 0 0 0 0 0.008500010000000001 0.9055 0.9295 0.106 0 0 0.0115 0.7795 0.8139999999999999 0.007499995 0 0 0 0 0 0 0 0.601 0.524 0 0 0 0.411 0.993 0.2435 0 0 0 0 0 0 0 0 0 0 0 0 0.007499995 0.844 0.7915 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265 0.9985000000000001 0.4725 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6205000000000001 0.9725 0.2005 0 0 0 0 0 0 0 0 0 0 0 0 0.0525 0.9445 0.732 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4425 1 0.327 0 0 0 0 0 0 0 0 0 0 0 0 0 0.733 0.973 0.07000000000000001 0 0 0 0 0 0 0 0 0 0 0 0 0.04949999 0.9605 0.7395 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216 1 0.549 0 0 0 0 0 0 0 0 0 0 0 0 0 0.338 1 0.356 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3805 1 0.2785 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173 0.931 0.165 0 0 0 0 0 0 0
 0 0 0 0 0 0 0.7885 0.503 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002999991 0.8185 0.9985000000000001 0.465 0 0 0 0 0 0 0 0 0 0 0 0 0.2595 0.992 0.611 0.997 0.261 0 0 0 0 0 0 0 0 0 0 0 0.553 0.9315 0.004000008 0.6385 0.875 0.07149999999999999 0 0 0 0 0 0 0 0 0 0.07099999999999999 0.949 0.6165 0 0.118 0.9399999999999999 0.619 0 0 0 0 0 0 0 0 0 0.4065 1 0.183 0 0 0.4045 0.9865 0.251 0 0 0 0 0 0 0 0.010500015 0.8225 0.7965 0.006500005 0 0 0.02000001 0.853 0.699 0 0 0 0 0 0 0 0.207 1 0.4295 0 0 0 0 0.3935 0.983 0.137 0 0 0 0 0 0 0.571 1 0.065 0 0 0 0 0.03299999 0.912 0.5685 0 0 0 0 0 0 0.7925 0.883 0.007499995 0 0 0 0 0 0.6175 0.8845 0 0 0 0 0 0.023 0.998 0.709 0 0 0 0 0 0 0.3315 0.993 0.113 0 0 0 0 0.092 1 0.6375 0 0 0 0 0 0 0.227 1 0.07000000000000001 0 0 0 0 0.078 0.984 0.8135 0 0 0 0 0 0 0.402 0.985 0.009499995000000001 0 0 0 0 0 0.7245 0.9925 0.393 0 0 0 0 0.347 0.956 0.4675 0 0 0 0 0 0 0.1595 0.928 0.999 0.8155 0.707 0.5655 0.8075 0.9845 0.447 0.002000004 0 0 0 0 0 0 0 0.1705 0.5965 0.847 1 0.9715 0.6785 0.1645 0 0 0 0 0
 0 0 0 0.0945 0.4935 0.802 1 0.8285 0.075 0 0 0 0 0 0 0 0 0 0.01249999 0.7855 0.9295 0.437 0.3445 0.1595 0.027500005 0 0 0 0.067 0 0 0 0 0 0.1365 1 0.275 0 0 0 0 0 0 0.1445 0.9330000000000001 0.126 0 0 0 0 0.002999991 0.874 0.581 0 0 0 0 0 0.01449999 0.5590000000000001 0.9375 0.1225 0 0 0 0 0 0.3425 0.9945000000000001 0.4545 0 0 0 0.011000005 0.63 1 0.4055 0 0 0 0 0 0 0.010500015 0.5415 0.9985000000000001 0.4355 0 0.032000005 0.6675 0.986 0.4545 0.0009999869999999999 0 0 0 0 0 0 0 0.0024999975 0.4605 0.9865 0.4585 0.681 0.984 0.4025 0 0 0 0 0 0 0 0 0 0 0 0.471 1 1 0.2815 0 0 0 0 0 0 0 0 0 0 0 0.02450001 0.7115 0.8149999999999999 1 0.2215 0 0 0 0 0 0 0 0 0 0 0 0.31 0.8715000000000001 0.101 0.8075 0.7495000000000001 0 0 0 0 0 0 0 0 0 0 0.037499995 0.8325 0.2125 0 0.4325 0.9585 0 0 0 0 0 0 0 0 0 0 0.2935 0.782 0 0 0.4355 0.847 0.0015000105 0 0 0 0 0 0 0 0 0 0.535 0.349 0 0.03549999 0.833 0.5765 0 0 0 0 0 0 0 0 0 0 0.5645 0.205 0 0.49 0.9389999999999999 0.09 0 0 0 0 0 0 0 0 0 0 0.4365 0.7105 0.4275 0.9815 0.3745 0 0 0 0 0 0 0 0 0 0 0 0.0555 0.772 0.9395 0.3995 0.004000008 0 0 0 0 0 0 0
 0 0 0 0 0 0.1015 0.7595 1 1 0.913 0.173 0 0 0 0 0 0 0 0 0 0.249 0.8905 1 0.9385 0.5905 0.856 0.824 0 0 0 0 0 0 0 0 0.2115 0.9389999999999999 1 0.714 0.103 0.022000015 0.729 1 0.2935 0.2395 0 0 0 0 0 0.0775 0.93 1 0.5915 0.004000008 0 0.05 1 1 1 0.997 0.7524999999999999 0.059 0 0 0 0.631 1 0.6294999999999999 0.011999995 0 0 0.009000005 0.8045 0.801 0.3155 0.7955 1 0.5695 0 0 0.43 0.99 0.8395 0.02450001 0 0 0 0 0.05 0.06950000000000001 0 0.1705 1 0.8955 0.04699999 0.285 0.992 1 0.246 0 0 0 0 0 0 0 0 0.0035000145 0.7765 1 0.424 0.77 1 0.794 0.016499995 0 0 0 0 0 0 0 0 0 0.3045 1 0.763 0.892 1 0.3575 0 0 0 0 0 0 0 0 0 0 0.008500010000000001 0.997 0.8055 0.8495 1 0.2755 0 0 0 0 0 0 0 0 0 0 0 0.963 0.666 0.6755 1 0.6485 0 0 0 0 0 0 0 0 0 0 0.199 0.983 0.8915 0.3025 1 0.9725 0.2085 0 0 0 0 0 0 0 0 0 0.6405 1 0.7745 0.010500015 0.543 1 0.9350000000000001 0.42 0.007999984999999999 0 0 0 0 0 0.00999999 0.5115 0.982 0.9305 0.1805 0 0.052 0.713 0.9935 1 0.841 0.515 0.1135 0.1135 0.389 0.415 0.8090000000000001 1 0.9320000000000001 0.3785 0 0 0 0 0.4575 0.9365 1 1 1 1 1 1 1 0.8110000000000001 0.221 0 0 0 0 0 0 0.08749999999999999 0.396 0.654 0.7985 1 0.9335 0.6905 0.265 0.043500005 0 0 0
 0 0 0 0 0 0 0.408 0.99 0.4635 0.0015000105 0 0 0 0 0 0 0 0 0 0 0 0.004000008 0.8159999999999999 1 1 0.4065 0 0 0 0 0 0 0 0 0 0 0 0.234 1 1 1 0.9615 0.0795 0 0 0 0 0 0 0 0 0 0 0.527 1 1 1 1 0.498 0 0 0 0 0 0 0 0 0 0.03299999 0.8665 1 0.596 0.764 1 0.918 0.037 0 0 0 0 0 0 0 0 0.2985 1 0.991 0.111 0.187 0.882 1 0.7415 0.1245 0 0 0 0 0 0 0 0.5915 1 0.721 0.0009999869999999999 0 0.347 1 0.9185 0.4385 0 0 0 0 0 0 0.064 0.9419999999999999 1 0.391 0 0 0.0545 0.987 0.963 0.0255 0 0 0 0 0 0 0.333 1 0.8875 0.029000015 0 0 0.010500015 0.8845 1 0.195 0 0 0 0 0 0 0.6185 1 0.6840000000000001 0 0 0 0 0.6274999999999999 1 0.3415 0 0 0 0 0 0 0.601 1 0.4935 0 0 0 0 0.5835 1 0.507 0 0 0 0 0 0 0.538 1 0.5715 0 0 0 0 0.672 1 0.4635 0 0 0 0 0 0 0.3915 1 0.6385 0 0 0 0.053 0.9725 1 0.311 0 0 0 0 0 0 0.0625 0.948 0.9205 0.03850001 0 0.1395 0.6264999999999999 1 0.879 0.025000005 0 0 0 0 0 0 0 0.228 0.9695 0.9135 0.9095 0.9875 1 0.8095 0.075 0 0 0 0 0 0 0 0 0 0.182 0.6455 0.9885 0.998 0.6085 0.1135 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0.011000005 0.5195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043000015 0.958 0.1825 0 0 0 0 0 0 0 0.287 0.5845 0.0675 0 0 0 0.08749999999999999 0.964 0.744 0.0009999869999999999 0 0 0 0 0 0 0.579 1 0.666 0 0 0 0.212 1 1 0.1555 0 0 0 0 0 0.02450001 0.715 1 0.546 0 0 0 0.413 1 0.998 0.16 0 0 0 0 0 0.3085 1 1 0.5485 0 0 0 0.6555 1 0.9625 0.034999995 0 0 0 0 0 0.6325 1 1 0.3065 0 0 0.023499995 0.8745000000000001 1 0.796 0 0 0 0 0 0.01249999 0.8625 1 0.9995000000000001 0.5645 0.2855 0.2855 0.456 1 1 0.717 0 0 0 0 0 0.1985 1 1 1 1 1 1 1 1 1 0.4745 0 0 0 0 0 0.04949999 0.657 0.9885 0.538 0.5659999999999999 0.7145 0.805 1 1 0.9340000000000001 0.0535 0 0 0 0 0 0 0 0 0 0 0 0.316 1 1 0.541 0 0 0 0 0 0 0 0 0 0 0 0 0.64 1 0.9895 0.146 0 0 0 0 0 0 0 0 0 0 0 0 0.7595 1 0.885 0.008500010000000001 0 0 0 0 0 0 0 0 0 0 0 0.0605 0.9415 1 0.5695 0 0 0 0 0 0 0 0 0 0 0 0 0.2035 1 1 0.368 0 0 0 0 0 0 0 0 0 0 0 0 0.00549999 0.5375 0.865 0.1835 0 0 0 0 0
 0 0 0 0 0 0 0 0.5610000000000001 0.426 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02000001 0.9575 0.6935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8815 0.79 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037499995 0.976 0.7725 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101 0.9835 0.698 0 0 0 0 0 0 0 0 0 0 0 0 0 0.173 1 0.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0.248 1 0.6055 0 0 0 0 0 0 0 0 0 0 0 0 0 0.351 1 0.5024999999999999 0 0 0 0 0 0 0 0 0 0 0 0 0 0.408 1 0.3885 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5895 1 0.264 0 0 0 0 0 0 0 0 0 0 0 0 0 0.739 1 0.1715 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8135 0.999 0.0975 0 0 0 0 0 0 0 0 0 0 0 0 0 0.635 1 0.275 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4035 1 0.507 0 0 0 0 0 0 0 0 0 0 0 0 0 0.082 0.883 0.8804999999999999 0.272 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213 0.8495 0.6975 0 0 0 0 0 0
 0 0 0 0 0 0 0.381 0.9295 0.403 0.0015000105 0 0 0 0 0 0 0 0 0 0 0 0 0.7105 1 1 0.6025 0 0 0 0 0 0 0 0 0 0 0 0.009499995000000001 0.899 1 1 0.919 0.026499985 0 0 0 0 0 0 0 0 0 0 0.007499995 0.899 1 1 0.793 0.004999995 0 0 0 0 0 0 0 0 0 0 0.00049999355 0.879 1 1 0.5085 0 0 0 0 0 0 0 0 0 0 0 0 0.8275 1 1 0.3775 0 0 0 0 0 0 0 0 0 0 0 0 0.784 1 1 0.388 0 0 0 0 0 0 0 0 0 0 0 0 0.848 1 1 0.373 0 0 0 0 0 0 0 0 0 0 0 0 0.7965 1 1 0.4335 0 0 0 0 0 0 0 0 0 0 0 0 0.7445000000000001 1 1 0.419 0 0 0 0 0 0 0 0 0 0 0 0 0.6925 1 1 0.5375 0 0 0 0 0 0 0 0 0 0 0 0.009000005 0.8645 1 1 0.4895 0 0 0 0 0 0 0 0 0 0 0 0.02000001 0.8764999999999999 1 1 0.45 0 0 0 0 0 0 0 0 0 0 0 0.0115 0.883 1 1 0.4185 0 0 0 0 0 0 0 0 0 0 0 0 0.446 0.9965000000000001 0.997 0.3485 0 0 0 0 0 0 0 0 0 0 0 0 0 0.419 0.7845 0.002999991 0 0 0 0 0 0
 0 0 0 0 0 0 0 0.7155 0.848 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0.422 0.952 1 0.8125 0.039000005 0 0 0 0 0 0 0 0 0 0 0.2975 0.9379999999999999 0.7585 0.7345 0.926 0.388 0 0 0 0 0 0 0 0 0 0.0545 0.9055 0.966 0.131 0 0.428 0.912 0.03150001 0 0 0 0 0 0 0 0 0.5014999999999999 1 0.5555 0 0 0.04550001 0.9315 0.395 0 0 0 0 0 0 0 0.0525 0.951 0.928 0.073 0 0 0 0.7475000000000001 0.676 0 0 0 0 0 0 0 0.4665 1 0.4535 0 0 0 0 0.3025 0.9725 0.096 0 0 0 0 0 0 0.7075 0.9825 0.08649999999999999 0 0 0 0 0.010500015 0.9455 0.52 0 0 0 0 0 0.0625 0.9385 0.8015 0.006500005 0 0 0 0 0 0.629 0.7425 0 0 0 0 0 0.242 1 0.4495 0 0 0 0 0 0 0.18 0.987 0.061 0 0 0 0 0.2085 1 0.2935 0 0 0 0 0 0 0.002999991 0.893 0.2465 0 0 0 0 0.136 1 0.366 0 0 0 0 0 0 0.01550001 0.9255 0.254 0 0 0 0 0.01249999 0.914 0.569 0 0 0 0 0 0 0.392 0.9725 0.1315 0 0 0 0 0 0.593 0.9105 0.057 0 0 0 0.01550001 0.118 0.9115 0.372 0 0 0 0 0 0 0.02849999 0.643 0.9425 0.7005 0.6 0.7675 0.867 1 0.5445 0 0 0 0 0 0 0 0 0.004000008 0.352 0.754 1 0.893 0.726 0.3935 0.011000005 0 0 0 0
 0 0 0 0 0 0 0 0.2 0.182 0 0 0 0 0 0 0 0 0 0 0 0 0 0.377 0.888 0.253 0 0 0 0 0 0 0 0 0 0 0 0 0.2895 0.9185 0.195 0 0 0 0 0 0 0 0 0 0 0 0 0.2635 0.982 0.5855 0.009000005 0 0 0 0 0 0 0 0 0 0 0 0.3095 0.9595 0.776 0.020500005 0 0 0 0 0 0 0 0 0 0 0 0.1095 0.9360000000000001 0.838 0.0325 0 0 0 0 0 0 0 0 0 0 0 0.0655 0.7095 0.9845 0.2565 0 0 0 0 0 0 0 0 0 0.020500005 0.256 0 0.424 1 0.6155 0 0 0 0 0 0 0 0 0 0.0015000105 0.474 0.147 0.1165 0.9925 0.9825 0.098 0 0 0 0 0 0 0.025999995 0.07199999999999999 0 0.371 0.45 0 0.4865 1 0.627 0.0009999869999999999 0 0 0 0.0515 0.4145 0.6315 0.866 0.9515 0.6595 0.706 0.026499985 0 0.718 1 0.543 0 0 0 0.216 0.903 0.958 0.7365 0.873 1 0.985 0.2105 0 0 0.8085 1 0.7755 0 0.030499995 0.59 0.995 0.7285 0.119 0 0.6055 1 0.54 0.00049999355 0 0 0.5955 1 0.998 0.5525 0.7245 1 0.534 0.065 0.0745 0.0745 0.745 0.8615 0.053 0 0 0 0.1535 0.9340000000000001 1 1 1 1 0.8215 0.851 1 1 0.9370000000000001 0.2755 0 0 0 0 0 0.3105 0.8895 1 1 1 1 1 0.9885 0.681 0.2135 0 0 0 0 0 0 0 0.032000005 0.2265 0.3885 0.3885 0.3885 0.378 0.117 0.002000004 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0.002000004 0.757 0.745 0.02849999 0 0 0 0 0 0 0 0 0 0 0 0 0.1245 0.9905 0.9875 0.1895 0 0 0 0 0 0 0 0 0 0 0 0 0.06900000000000001 0.976 1 0.3675 0 0 0 0 0 0 0 0 0 0 0 0 0.094 0.987 1 0.4245 0 0 0 0 0 0 0.606 0.424 0.02250001 0 0 0 0.051 0.96 1 0.495 0 0 0 0 0 0 0.7905 1 0.4215 0 0 0 0.1555 0.998 1 0.605 0 0 0 0 0 0.002000004 0.825 1 0.7185 0 0 0 0.098 0.985 1 0.749 0 0 0 0 0 0 0.7565 1 0.9330000000000001 0.02950001 0 0 0.1805 0.992 1 0.771 0.155 0 0 0 0 0 0.7925 1 0.9535 0.141 0.329 0.522 0.916 1 1 1 1 0.589 0 0 0 0 0.4825 1 1 0.9535 1 1 1 1 1 1 1 0.6845 0.002000004 0 0 0 0.022000015 0.7565 1 1 1 1 1 1 1 0.4625 0.1225 0.039000005 0 0 0 0 0 0.018000005 0.2295 0.4285 0.4285 0.1745 0.7375 1 0.9945000000000001 0.1405 0 0 0 0 0 0 0 0 0 0 0 0 0.7335 1 0.9885 0.11 0 0 0 0 0 0 0 0 0 0 0 0.007 0.8695000000000001 1 0.927 0.041999995 0 0 0 0 0 0 0 0 0 0 0 0 0.706 1 0.806 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1295 0.8525 0.8685 0.007999984999999999 0 0 0 0
 0 0 0 0.011999995 0.405 0.779 1 1 0.9285 0.2695 0.271 1 0.8405 0.04249999 0 0 0 0 0.1 0.881 1 1 1 1 1 0.9875 0.823 1 1 0.2825 0 0 0 0 0.377 1 1 0.976 0.8305 0.623 0.623 0.907 1 1 1 0.377 0 0 0 0 0.2955 1 1 0.336 0 0 0 0.4935 1 1 0.992 0.2255 0 0 0 0 0.0635 0.9315 1 0.627 0.0009999869999999999 0 0.1405 0.9419999999999999 1 1 0.8045 0 0 0 0 0 0 0.2945 1 1 0.3885 0.029000015 0.798 1 1 1 0.37 0 0 0 0 0 0 0.0009999869999999999 0.413 0.9995000000000001 0.9685 0.722 1 1 1 0.6264999999999999 0.0035000145 0 0 0 0 0 0 0 0 0.644 1 1 1 1 0.9419999999999999 0.055 0 0 0 0 0 0 0 0 0 0.3345 1 1 1 0.999 0.4215 0 0 0 0 0 0 0 0 0 0.117 0.919 1 1 1 0.913 0.01300001 0 0 0 0 0 0 0 0 0 0.7115 1 1 1 1 1 0.5965 0 0 0 0 0 0 0 0 0.044 0.973 1 1 0.674 0.397 1 0.951 0.2085 0 0 0 0 0 0 0 0.002000004 0.899 1 0.9105 0.06900000000000001 0.01449999 0.9415 1 0.7055 0 0 0 0 0 0 0 0 0.5445 1 0.985 0.8855 0.889 1 1 0.949 0.0185 0 0 0 0 0 0 0 0.037 0.6165 0.984 1 1 1 1 0.931 0.066 0 0 0 0 0 0 0 0 0 0.221 0.597 0.7595 1 0.9350000000000001 0.4125 0 0 0 0
 0 0 0 0 0 0.5695 0.7795 0.2995 0.0015000105 0 0 0 0 0 0 0 0 0 0 0 0 0.2615 0.997 1 0.7955 0.301 0 0 0 0 0 0 0 0 0 0 0 0 0.7845 1 1 0.9775 0.174 0 0 0 0 0 0 0 0 0 0 0.03099999 0.7685 0.9995000000000001 1 1 0.8225 0.002999991 0 0 0 0 0 0 0 0 0 0.0565 0.9585 1 1 1 0.9155 0.022000015 0 0 0 0 0 0 0 0 0 0.1205 0.946 1 1 1 0.9515 0.04249999 0 0 0 0 0 0 0 0 0 0.2635 1 1 1 1 0.9895 0.279 0 0 0 0 0 0 0 0 0 0.4605 1 1 1 1 0.999 0.3995 0 0 0 0 0 0 0 0 0.079 0.9045 1 1 1 1 0.9995000000000001 0.202 0 0 0 0 0 0 0 0 0.2175 0.999 1 1 1 1 0.981 0.278 0 0 0 0 0 0 0 0 0.4865 1 1 1 1 1 0.949 0.040499985 0 0 0 0 0 0 0 0 0.2985 0.9855 1 1 1 1 0.7925 0.036500005 0 0 0 0 0 0 0 0 0.318 0.9995000000000001 1 1 1 0.9745 0.4575 0 0 0 0 0 0 0 0 0 0.0024999975 0.5325 1 1 1 0.9775 0.0765 0 0 0 0 0 0 0 0 0 0 0 0.214 0.8485 1 0.9945000000000001 0.189 0 0 0 0 0 0 0 0 0 0 0 0 0.01249999 0.357 0.8215 0.459 0 0 0 0 0
 0 0 0 0 0 0 0.1495 0.2255 0 0 0 0 0 0 0 0 0 0 0 0.014999985 0.469 0.978 0.99 0.8495 0.027500005 0.3015 0.3505 0.00049999355 0 0 0 0 0 0 0.0415 0.6415 1 0.994 0.731 0.3035 0.011999995 0.674 0.7655 0.5590000000000001 0.0735 0 0 0 0 0.00049999355 0.698 1 0.797 0.195 0 0 0 0 0.1845 0.985 0.72 0.014 0 0 0 0.2545 0.995 1 0.9815 0.6585 0 0 0 0 0 0.358 0.901 0.497 0 0 0.0035000145 0.8090000000000001 0.8905 0.094 0.284 0.22 0 0 0 0 0 0 0.587 0.9965000000000001 0.243 0 0.3595 0.9985000000000001 0.3505 0 0 0 0 0 0 0 0 0 0.2015 0.876 0.744 0.011000005 0.8 0.9005 0.008500010000000001 0 0 0 0 0 0 0 0 0 0 0.415 0.9925 0.139 0.8565 0.6885 0 0 0 0 0 0 0 0 0 0 0 0.149 0.9955000000000001 0.647 0.8095 0.33 0 0 0 0 0 0 0 0 0 0 0 0.01449999 0.919 0.856 0.7835 0.275 0 0 0 0 0 0 0 0 0 0 0 0.00999999 0.9005 0.882 0.7745 0.453 0 0 0 0 0 0 0 0 0 0 0.0009999869999999999 0.478 1 0.478 0.75 0.99 0.3915 0.014 0 0 0 0 0 0.002000004 0.0655 0.373 0.762 0.996 0.801 0.040499985 0.6945 1 1 0.98 0.7305 0.7305 0.6475 0.652 0.7305 0.7554999999999999 1 1 0.9265 0.479 0.0485 0 0.1 0.602 0.875 1 1 1 1 1 0.9965000000000001 0.978 0.878 0.39 0.07149999999999999 0 0 0 0 0 0.1005 0.263 0.263 0.263 0.263 0.263 0.2325 0 0 0 0 0 0 0
 0 0 0 0.606 0.9375 1 1 1 1 1 0.354 0 0 0 0 0 0 0 0 0 0.044499995 0.067 0.3575 0.884 1 1 0.967 0.409 0 0 0 0 0 0 0 0 0.014999985 0.471 0.9605 1 1 1 1 0.9865 0.234 0 0 0 0 0 0 0 0.3445 1 0.6919999999999999 0.668 1 1 1 1 0.673 0 0 0 0 0 0 0 0.6435 0.86 0.0605 0 0.2595 0.9935 1 1 0.712 0 0 0 0 0 0 0 0.1035 0.11 0 0 0.053 0.9955000000000001 1 0.8685 0.08749999999999999 0 0 0 0 0 0 0 0 0 0 0 0.218 1 0.7095 0.188 0 0 0 0 0 0 0 0 0 0 0 0 0.618 0.9695 0.0655 0 0 0 0 0 0 0 0 0 0 0 0 0 0.775 0.825 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037 0.925 0.4245 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3445 1 0.2555 0 0 0 0 0 0 0 0 0 0 0 0 0 0.496 1 0.104 0 0 0 0 0 0 0 0 0 0 0 0 0 0.653 0.8205 0.002000004 0 0 0 0 0 0 0 0 0 0 0 0 0.073 0.98 0.8090000000000001 0.0395 0 0 0 0 0 0 0 0 0 0 0 0 0.2225 1 0.951 0.1375 0 0 0 0 0 0 0 0 0 0 0 0 0.1875 0.973 0.4745 0 0 0 0 0 0 0
